2020-01-20T17:53:02,2542,30719,Jan 20 2020 05:52:56:000PM,38.0352230,23.7178630
2020-01-20T17:53:02,2542,30728,Jan 20 2020 05:52:59:000PM,37.9788460,23.6784580
2020-01-20T17:53:02,2542,30751,Jan 20 2020 05:52:58:000PM,38.0093820,23.7160800
2020-01-20T17:53:03,2113,10645,Jan 20 2020 05:53:00:000PM,38.0306100,23.7206080
2020-01-20T17:53:03,2113,60885,Jan 20 2020 05:52:56:000PM,38.0352490,23.7177740
2020-01-20T17:53:03,2113,40437,Jan 20 2020 05:53:01:000PM,38.0350250,23.7700240
2020-01-20T17:53:04,2114,10720,Jan 20 2020 05:53:02:000PM,38.0282280,23.7332790
2020-01-20T17:53:04,2114,10570,Jan 20 2020 05:52:51:000PM,38.0409170,23.7501060
2020-01-20T17:53:04,2114,40416,Jan 20 2020 05:52:58:000PM,38.0162370,23.8141890
2020-01-20T17:53:05,2106,79170,Jan 20 2020 05:52:41:000PM,38.0232980,23.7375620
2020-01-20T17:53:05,2106,79195,Jan 20 2020 05:53:04:000PM,38.0379310,23.7741770
2020-01-20T17:53:05,2169,60973,Jan 20 2020 05:51:01:000PM,38.0583770,23.7987970
2020-01-20T17:53:06,2170,65152,Jan 20 2020 05:52:57:000PM,38.0646840,23.8568840
2020-01-20T17:53:06,1986,10205,Jan 20 2020 05:52:56:000PM,38.0231200,23.8273020
2020-01-20T17:53:07,2838,10108,Jan 20 2020 05:52:58:000PM,38.0464230,23.8398340
2020-01-20T17:53:09,2072,60887,Jan 20 2020 05:53:04:000PM,38.0270520,23.8119350
2020-01-20T17:53:09,2072,65120,Jan 20 2020 05:50:53:000PM,38.0639870,23.8582820
2020-01-20T17:53:09,2072,60902,Jan 20 2020 05:53:03:000PM,38.0223210,23.8205410
2020-01-20T17:53:09,2073,60972,Jan 20 2020 05:53:01:000PM,38.0231650,23.8281990
2020-01-20T17:53:10,2840,60962,Jan 20 2020 05:53:02:000PM,38.0574690,23.8581500
2020-01-20T17:53:10,2840,60890,Jan 20 2020 05:52:53:000PM,38.0219700,23.7973710
2020-01-20T17:53:10,2127,60889,Jan 20 2020 05:53:08:000PM,38.0498460,23.8443980
2020-01-20T17:53:10,2127,60913,Jan 20 2020 05:53:02:000PM,38.0220850,23.8203910
2020-01-20T17:53:11,2128,60892,Jan 20 2020 05:51:58:000PM,38.0523630,23.8618510
2020-01-20T17:53:11,2173,60933,Jan 20 2020 05:53:09:000PM,38.0313920,23.8189660
2020-01-20T17:53:11,2173,60946,Jan 20 2020 05:53:06:000PM,38.0222900,23.8239580
2020-01-20T17:53:12,1991,88009,Jan 20 2020 05:53:01:000PM,37.9801230,23.7332210
2020-01-20T17:53:12,1991,88013,Jan 20 2020 05:47:19:000PM,37.9445430,23.6856620
2020-01-20T17:53:12,1991,88019,Jan 20 2020 05:52:50:000PM,37.9445810,23.6854900
2020-01-20T17:53:12,1991,88023,Jan 20 2020 05:52:55:000PM,37.9445150,23.6853540
2020-01-20T17:53:12,1991,88024,Jan 20 2020 05:53:09:000PM,38.0154560,23.7353140
2020-01-20T17:53:12,1991,88037,Jan 20 2020 05:53:04:000PM,37.9625630,23.7139690
2020-01-20T17:53:12,1991,88035,Jan 20 2020 05:52:53:000PM,38.0236740,23.7469000
2020-01-20T17:53:13,1992,88018,Jan 20 2020 05:53:12:000PM,38.0229760,23.7542600
2020-01-20T17:53:13,1992,88054,Jan 20 2020 05:53:05:000PM,37.9981110,23.7327390
2020-01-20T17:53:13,1992,88003,Jan 20 2020 05:52:56:000PM,37.9634830,23.7213290
2020-01-20T17:53:13,1992,88012,Jan 20 2020 05:53:03:000PM,38.0232410,23.7377640
2020-01-20T17:53:13,1992,88022,Jan 20 2020 05:52:53:000PM,37.9687160,23.7315400
2020-01-20T17:53:15,2229,10202,Jan 20 2020 05:43:49:000PM,38.0688150,23.7935090
2020-01-20T17:53:18,3260,79027,Jan 20 2020 05:53:17:000PM,38.1096510,23.7704000
2020-01-20T17:53:18,3260,79045,Jan 20 2020 05:53:13:000PM,38.0831710,23.8068070
2020-01-20T17:53:18,1968,60883,Jan 20 2020 05:53:09:000PM,38.1164090,23.8675460
2020-01-20T17:53:18,1968,60900,Jan 20 2020 05:53:13:000PM,38.0672250,23.8099630
2020-01-20T17:53:19,1969,60903,Jan 20 2020 05:53:15:000PM,38.1179940,23.8556250
2020-01-20T17:53:19,2611,60987,Jan 20 2020 05:53:13:000PM,38.1460250,23.8549640
2020-01-20T17:53:19,2611,60879,Jan 20 2020 05:52:08:000PM,38.1101800,23.8415420
2020-01-20T17:53:20,2612,60971,Jan 20 2020 05:53:10:000PM,38.1392470,23.8330050
2020-01-20T17:53:20,2612,60896,Jan 20 2020 05:53:17:000PM,38.0795060,23.8141430
2020-01-20T17:53:30,2993,10156,Jan 20 2020 05:53:29:000PM,38.1001660,23.8045100
2020-01-20T17:53:32,2289,10146,Jan 20 2020 05:52:47:000PM,38.0753190,23.8198120
2020-01-20T17:53:32,2213,10161,Jan 20 2020 05:53:24:000PM,38.0731000,23.8123550
2020-01-20T17:53:33,2129,10148,Jan 20 2020 05:53:27:000PM,38.0590000,23.8584780
2020-01-20T17:53:33,2129,10191,Jan 20 2020 05:53:29:000PM,38.0675360,23.8109480
2020-01-20T17:53:34,2130,10092,Jan 20 2020 05:53:31:000PM,38.0609000,23.8352120
2020-01-20T17:53:35,2259,60942,Jan 20 2020 05:53:19:000PM,38.0677200,23.8097280
2020-01-20T17:53:35,2259,60993,Jan 20 2020 05:53:29:000PM,38.0714580,23.8112150
2020-01-20T17:53:35,2259,60917,Jan 20 2020 05:53:34:000PM,38.0698510,23.8110390
2020-01-20T17:53:36,2179,60965,Jan 20 2020 05:53:25:000PM,38.1015240,23.8836820
2020-01-20T17:53:36,2179,60966,Jan 20 2020 05:53:11:000PM,38.0868520,23.8166450
2020-01-20T17:53:36,2179,60975,Jan 20 2020 05:53:30:000PM,38.0678280,23.8096760
2020-01-20T17:53:36,2180,60936,Jan 20 2020 05:53:34:000PM,38.1057140,23.8668620
2020-01-20T17:53:38,2117,10142,Jan 20 2020 05:53:22:000PM,38.0593490,23.7886700
2020-01-20T17:53:39,2210,10149,Jan 20 2020 05:53:35:000PM,38.0742280,23.8078430
2020-01-20T17:53:40,1965,40406,Jan 20 2020 05:53:33:000PM,37.9298250,23.6862470
2020-01-20T17:53:40,1965,40412,Jan 20 2020 05:53:25:000PM,37.9976310,23.7692000
2020-01-20T17:53:40,1965,40468,Jan 20 2020 05:53:34:000PM,38.0398280,23.8018580
2020-01-20T17:53:40,1965,40556,Jan 20 2020 05:53:29:000PM,37.9658460,23.7284710
2020-01-20T17:53:40,1965,40564,Jan 20 2020 05:52:37:000PM,37.9747640,23.7473120
2020-01-20T17:53:40,1965,40585,Jan 20 2020 05:53:12:000PM,38.0262900,23.7896850
2020-01-20T17:53:40,1965,40429,Jan 20 2020 05:53:13:000PM,38.0658030,23.8098310
2020-01-20T17:53:41,2951,40871,Jan 20 2020 05:53:27:000PM,38.0147640,23.7841970
2020-01-20T17:53:41,2951,40435,Jan 20 2020 05:53:35:000PM,38.0538620,23.8111740
2020-01-20T17:53:41,2951,40438,Jan 20 2020 05:53:25:000PM,37.9321710,23.6884560
2020-01-20T17:53:41,2951,40448,Jan 20 2020 05:53:30:000PM,37.9587700,23.7190630
2020-01-20T17:53:41,2951,40450,Jan 20 2020 05:53:22:000PM,38.0363210,23.7978210
2020-01-20T17:53:41,2951,40455,Jan 20 2020 05:53:35:000PM,37.9834380,23.7581730
2020-01-20T17:53:41,1829,10200,Jan 20 2020 05:53:21:000PM,38.0898220,23.8180040
2020-01-20T17:53:42,1987,88060,Jan 20 2020 05:53:35:000PM,38.0387680,23.7388410
2020-01-20T17:53:42,1987,88089,Jan 20 2020 05:53:34:000PM,38.0225650,23.7303570
2020-01-20T17:53:42,1987,88028,Jan 20 2020 05:53:28:000PM,38.0135910,23.7285820
2020-01-20T17:53:43,1988,88070,Jan 20 2020 05:53:38:000PM,37.9849390,23.7317100
2020-01-20T17:53:43,1988,88002,Jan 20 2020 05:51:04:000PM,38.0547560,23.7421790
2020-01-20T17:53:43,1988,88038,Jan 20 2020 05:53:29:000PM,38.0333490,23.7375590
2020-01-20T17:53:43,1988,89041,Jan 20 2020 05:53:34:000PM,38.0116190,23.7289130
2020-01-20T17:53:43,2143,10112,Jan 20 2020 05:53:43:000PM,38.0249490,23.7874190
2020-01-20T17:53:43,2143,10177,Jan 20 2020 05:53:41:000PM,38.0164640,23.7860150
2020-01-20T17:53:43,2143,10140,Jan 20 2020 05:53:34:000PM,37.9947150,23.7675380
2020-01-20T17:53:43,2143,10215,Jan 20 2020 05:48:49:000PM,38.0408120,23.7610400
2020-01-20T17:53:45,2358,10155,Jan 20 2020 05:53:34:000PM,38.0567580,23.7496700
2020-01-20T17:53:46,1806,10175,Jan 20 2020 05:47:08:000PM,38.0339030,23.7694710
2020-01-20T17:53:46,1806,10139,Jan 20 2020 05:53:37:000PM,38.0282550,23.7472420
2020-01-20T17:53:47,2003,60490,Jan 20 2020 05:53:38:000PM,38.0155180,23.7432160
2020-01-20T17:53:47,2003,60496,Jan 20 2020 05:53:37:000PM,37.9826880,23.7335040
2020-01-20T17:53:47,2003,60497,Jan 20 2020 05:53:27:000PM,37.9769140,23.7736700
2020-01-20T17:53:47,2003,60506,Jan 20 2020 05:53:27:000PM,38.0132750,23.7352610
2020-01-20T17:53:47,2003,60508,Jan 20 2020 05:44:46:000PM,38.0265270,23.7615250
2020-01-20T17:53:47,2003,60513,Jan 20 2020 05:53:40:000PM,37.9761730,23.7535930
2020-01-20T17:53:47,2003,60515,Jan 20 2020 05:53:25:000PM,38.0261940,23.7613080
2020-01-20T17:53:47,2003,60525,Jan 20 2020 05:53:43:000PM,38.0266960,23.7616470
2020-01-20T17:53:47,2003,60533,Jan 20 2020 05:53:38:000PM,37.9873980,23.7302210
2020-01-20T17:53:47,2004,60488,Jan 20 2020 05:53:32:000PM,37.9773600,23.7353150
2020-01-20T17:53:47,2004,60495,Jan 20 2020 05:53:42:000PM,38.0294300,23.7643520
2020-01-20T17:53:47,2004,60509,Jan 20 2020 05:53:40:000PM,37.9973640,23.7324870
2020-01-20T17:53:47,2004,60519,Jan 20 2020 05:53:42:000PM,37.9763390,23.7757820
2020-01-20T17:53:47,2004,60520,Jan 20 2020 05:53:34:000PM,37.9791560,23.7562370
2020-01-20T17:53:47,2004,60528,Jan 20 2020 05:53:44:000PM,38.0133330,23.7518430
2020-01-20T17:53:47,2004,60544,Jan 20 2020 05:53:31:000PM,37.9903850,23.7309980
2020-01-20T17:53:47,2004,60548,Jan 20 2020 05:53:44:000PM,37.9969480,23.7325340
2020-01-20T17:53:48,2144,10168,Jan 20 2020 05:53:28:000PM,38.0195960,23.7754880
2020-01-20T17:53:48,2144,10169,Jan 20 2020 05:53:32:000PM,38.0098030,23.7800980
2020-01-20T17:53:48,2144,10118,Jan 20 2020 05:53:39:000PM,37.9931550,23.7629800
2020-01-20T17:53:49,2219,79140,Jan 20 2020 05:53:48:000PM,38.0213930,23.7357940
2020-01-20T17:53:49,2219,79074,Jan 20 2020 05:53:47:000PM,38.0600540,23.7528370
2020-01-20T17:53:50,1939,10590,Jan 20 2020 05:53:34:000PM,37.9821520,23.7655490
2020-01-20T17:53:50,1939,10642,Jan 20 2020 05:53:48:000PM,37.9956030,23.7324600
2020-01-20T17:53:50,1940,10975,Jan 20 2020 05:53:35:000PM,37.9796690,23.7335780
2020-01-20T17:53:50,1940,10625,Jan 20 2020 05:44:58:000PM,37.9822680,23.7749100
2020-01-20T17:53:50,1940,10664,Jan 20 2020 05:53:36:000PM,37.9822380,23.7748690
2020-01-20T17:53:50,1940,10617,Jan 20 2020 05:53:34:000PM,38.0095790,23.7390410
2020-01-20T17:53:51,3198,10212,Jan 20 2020 05:53:43:000PM,38.0469870,23.7598560
2020-01-20T17:53:52,2182,10173,Jan 20 2020 05:53:39:000PM,38.0466590,23.7607420
2020-01-20T17:53:52,2182,10163,Jan 20 2020 05:53:49:000PM,38.0554240,23.7795390
2020-01-20T17:53:52,2260,65139,Jan 20 2020 05:53:38:000PM,37.9941360,23.7672280
2020-01-20T17:53:53,2157,65118,Jan 20 2020 05:53:50:000PM,37.9931330,23.7669610
2020-01-20T17:53:53,2866,79146,Jan 20 2020 05:44:04:000PM,38.0318840,23.6961990
2020-01-20T17:53:53,2866,79161,Jan 20 2020 05:53:14:000PM,38.0266580,23.6973080
2020-01-20T17:53:54,2676,10089,Jan 20 2020 05:53:45:000PM,38.0346240,23.7112760
2020-01-20T17:53:54,2676,10109,Jan 20 2020 05:53:37:000PM,38.0547610,23.6921630
2020-01-20T17:53:55,1982,40848,Jan 20 2020 05:53:49:000PM,37.9499130,23.6365330
2020-01-20T17:53:55,1982,40858,Jan 20 2020 05:53:42:000PM,38.0257190,23.7312630
2020-01-20T17:53:55,1982,40896,Jan 20 2020 05:53:51:000PM,38.0191940,23.6931710
2020-01-20T17:53:55,1982,40901,Jan 20 2020 05:53:50:000PM,37.9497290,23.6367420
2020-01-20T17:53:55,1982,40530,Jan 20 2020 05:53:47:000PM,37.9658060,23.6602550
2020-01-20T17:53:55,2881,40855,Jan 20 2020 05:53:47:000PM,37.9734740,23.6654450
2020-01-20T17:53:55,2881,40456,Jan 20 2020 05:53:41:000PM,38.0219590,23.7268990
2020-01-20T17:53:55,2881,40904,Jan 20 2020 05:53:50:000PM,38.0178390,23.6922720
2020-01-20T17:53:55,2881,40475,Jan 20 2020 05:53:44:000PM,37.9579130,23.6524970
2020-01-20T17:53:56,1808,10091,Jan 20 2020 05:53:45:000PM,38.0565220,23.6986080
2020-01-20T17:53:56,1808,10104,Jan 20 2020 05:53:51:000PM,38.0276570,23.7182800
2020-01-20T17:53:57,2872,10333,Jan 20 2020 05:53:50:000PM,38.0221730,23.7078450
2020-01-20T17:53:57,2872,10094,Jan 20 2020 05:53:45:000PM,38.0046660,23.7014800
2020-01-20T17:53:58,3385,77082,Jan 20 2020 05:53:43:000PM,38.0900370,23.7002370
2020-01-20T17:53:59,3365,79075,Jan 20 2020 05:52:00:000PM,38.0713280,23.6808320
2020-01-20T17:53:59,2682,79096,Jan 20 2020 05:50:22:000PM,38.0781650,23.7320000
2020-01-20T17:54:00,2882,79147,Jan 20 2020 05:53:51:000PM,38.0281400,23.6974610
2020-01-20T17:54:00,2882,79151,Jan 20 2020 05:53:52:000PM,37.9976290,23.7222590
2020-01-20T17:54:01,3443,79114,Jan 20 2020 05:53:47:000PM,38.0126030,23.7199060
2020-01-20T17:54:01,3443,79016,Jan 20 2020 05:53:49:000PM,38.0510000,23.7321000
2020-01-20T17:54:01,3443,79055,Jan 20 2020 05:53:52:000PM,38.0250700,23.7213440
2020-01-20T17:54:01,3088,79039,Jan 20 2020 05:53:51:000PM,38.0959480,23.7387890
2020-01-20T17:54:01,3088,79052,Jan 20 2020 05:52:29:000PM,38.0769740,23.8121350
2020-01-20T17:54:02,3262,79089,Jan 20 2020 05:53:57:000PM,38.0705790,23.7101720
2020-01-20T17:54:02,3262,79080,Jan 20 2020 05:53:57:000PM,38.0984860,23.6696840
2020-01-20T17:54:02,2447,79078,Jan 20 2020 05:53:46:000PM,38.0511800,23.7500840
2020-01-20T17:54:02,2447,79187,Jan 20 2020 05:53:59:000PM,38.0995730,23.7450640
2020-01-20T17:54:03,2942,79085,Jan 20 2020 05:54:02:000PM,38.1023310,23.7412040
2020-01-20T17:54:03,2654,79057,Jan 20 2020 05:53:54:000PM,38.1029740,23.7371710
2020-01-20T17:54:04,2477,79026,Jan 20 2020 05:53:50:000PM,38.1023980,23.7411320
2020-01-20T17:54:04,2584,77046,Jan 20 2020 05:53:48:000PM,38.0960030,23.7192840
2020-01-20T17:54:04,2584,67278,Jan 20 2020 05:53:48:000PM,38.0785320,23.7313980
2020-01-20T17:54:05,2119,79115,Jan 20 2020 05:51:38:000PM,38.0237830,23.7003550
2020-01-20T17:54:05,2119,79183,Jan 20 2020 05:53:54:000PM,38.0237230,23.7003440
2020-01-20T17:54:06,2878,79062,Jan 20 2020 05:53:50:000PM,38.0064510,23.6938800
2020-01-20T17:54:07,1851,10116,Jan 20 2020 05:54:04:000PM,38.0149260,23.6906040
2020-01-20T17:54:07,1851,10130,Jan 20 2020 05:54:02:000PM,38.0159110,23.6468570
2020-01-20T17:54:07,2445,10157,Jan 20 2020 05:54:06:000PM,38.0045890,23.6871600
2020-01-20T17:54:08,3359,79050,Jan 20 2020 05:53:52:000PM,38.0043440,23.7181420
2020-01-20T17:54:08,3359,10805,Jan 20 2020 05:54:06:000PM,38.0279600,23.7085190
2020-01-20T17:54:08,3359,10812,Jan 20 2020 05:53:59:000PM,38.0152890,23.7057880
2020-01-20T17:54:08,3359,10561,Jan 20 2020 05:53:57:000PM,38.0280480,23.7081780
2020-01-20T17:54:08,3359,10591,Jan 20 2020 05:53:58:000PM,38.0280780,23.7079790
2020-01-20T17:54:08,3359,10970,Jan 20 2020 05:53:51:000PM,37.9882700,23.7267110
2020-01-20T17:54:09,2226,67252,Jan 20 2020 05:53:52:000PM,38.0833310,23.7294720
2020-01-20T17:54:10,3104,79094,Jan 20 2020 05:54:03:000PM,38.0825130,23.7326920
2020-01-20T17:54:11,1946,79036,Jan 20 2020 05:54:10:000PM,38.0503640,23.7296510
2020-01-20T17:54:11,1946,79049,Jan 20 2020 05:53:59:000PM,38.0276220,23.7180490
2020-01-20T17:54:11,1946,79056,Jan 20 2020 05:54:09:000PM,38.0782570,23.7318460
2020-01-20T17:54:12,3069,30282,Jan 20 2020 05:54:08:000PM,38.0682110,23.7186980
2020-01-20T17:54:14,3070,30270,Jan 20 2020 05:54:03:000PM,38.0823290,23.7027130
2020-01-20T17:54:17,3259,79015,Jan 20 2020 05:53:58:000PM,38.1173570,23.7738950
2020-01-20T17:54:17,3259,79051,Jan 20 2020 05:53:22:000PM,38.0784450,23.7335160
2020-01-20T17:54:18,2078,10126,Jan 20 2020 05:54:05:000PM,38.0452990,23.6740760
2020-01-20T17:54:18,2078,10096,Jan 20 2020 05:54:13:000PM,38.0453060,23.6741010
2020-01-20T17:54:18,2078,10133,Jan 20 2020 05:53:59:000PM,38.0180480,23.6898240
2020-01-20T17:54:19,1828,79112,Jan 20 2020 05:54:00:000PM,38.0216500,23.6941470
2020-01-20T17:54:20,3263,79022,Jan 20 2020 05:54:09:000PM,38.0892090,23.6834950
2020-01-20T17:54:20,1899,30606,Jan 20 2020 05:54:20:000PM,37.9935880,23.6790090
2020-01-20T17:54:21,1900,30628,Jan 20 2020 05:54:02:000PM,37.9691670,23.6327620
2020-01-20T17:54:21,1900,30635,Jan 20 2020 05:54:15:000PM,37.9871180,23.6746970
2020-01-20T17:54:22,3378,79046,Jan 20 2020 05:52:29:000PM,38.0833260,23.7293960
2020-01-20T17:54:22,3378,67012,Jan 20 2020 05:54:21:000PM,38.0834720,23.7288540
2020-01-20T17:54:23,2468,79107,Jan 20 2020 05:54:15:000PM,38.0579470,23.7379600
2020-01-20T17:54:23,2468,79007,Jan 20 2020 05:54:11:000PM,38.0558620,23.7375660
2020-01-20T17:54:23,2468,79028,Jan 20 2020 05:54:04:000PM,38.0770350,23.7393200
2020-01-20T17:54:23,2468,79168,Jan 20 2020 05:54:17:000PM,38.1024660,23.7372640
2020-01-20T17:54:23,2468,79032,Jan 20 2020 05:54:07:000PM,38.0843580,23.7452750
2020-01-20T17:54:23,2468,79058,Jan 20 2020 05:54:03:000PM,38.0147450,23.7204100
2020-01-20T17:54:23,2468,79061,Jan 20 2020 05:54:17:000PM,38.0241240,23.7308360
2020-01-20T17:54:25,1901,30626,Jan 20 2020 05:54:14:000PM,37.9726300,23.6396500
2020-01-20T17:54:25,1901,30679,Jan 20 2020 05:54:16:000PM,37.9649570,23.6386250
2020-01-20T17:54:26,3345,30741,Jan 20 2020 05:54:11:000PM,37.9798290,23.6705670
2020-01-20T17:54:26,3347,30839,Jan 20 2020 05:54:24:000PM,37.9572640,23.6514840
2020-01-20T17:54:26,3347,30898,Jan 20 2020 05:54:06:000PM,38.0219650,23.6479960
2020-01-20T17:54:27,2197,69003,Jan 20 2020 05:54:22:000PM,38.0453860,23.5851320
2020-01-20T17:54:28,1902,30846,Jan 20 2020 05:54:12:000PM,37.9766770,23.6506740
2020-01-20T17:54:28,1902,30863,Jan 20 2020 05:53:52:000PM,37.9900340,23.6807880
2020-01-20T17:54:28,1902,30895,Jan 20 2020 05:54:17:000PM,38.0010650,23.6345070
2020-01-20T17:54:28,1902,30906,Jan 20 2020 05:47:40:000PM,38.0008370,23.6339200
2020-01-20T17:54:28,1902,30916,Jan 20 2020 05:54:23:000PM,37.9798780,23.6501120
2020-01-20T17:54:28,1903,30900,Jan 20 2020 05:54:16:000PM,37.9899300,23.6807610
2020-01-20T17:54:28,1903,30907,Jan 20 2020 05:54:21:000PM,38.0011660,23.6368040
2020-01-20T17:54:28,1903,30920,Jan 20 2020 05:54:18:000PM,37.9875760,23.6420480
2020-01-20T17:54:29,1871,30758,Jan 20 2020 05:54:14:000PM,37.9704890,23.6533720
2020-01-20T17:54:29,1871,30799,Jan 20 2020 05:54:10:000PM,38.0008950,23.6341920
2020-01-20T17:54:29,1871,30809,Jan 20 2020 05:54:16:000PM,37.9693470,23.6485330
2020-01-20T17:54:29,1871,30789,Jan 20 2020 05:54:25:000PM,38.0008690,23.6342020
2020-01-20T17:54:29,1999,30755,Jan 20 2020 05:54:23:000PM,37.9847620,23.6561320
2020-01-20T17:54:29,1999,30778,Jan 20 2020 05:54:11:000PM,37.9457700,23.6458580
2020-01-20T17:54:29,1999,30785,Jan 20 2020 05:54:20:000PM,38.0009670,23.6341310
2020-01-20T17:54:30,1910,10733,Jan 20 2020 05:54:15:000PM,38.0142400,23.6356140
2020-01-20T17:54:30,1910,10730,Jan 20 2020 05:54:27:000PM,38.0142930,23.6354550
2020-01-20T17:54:31,1770,10627,Jan 20 2020 05:54:12:000PM,37.9945960,23.6883530
2020-01-20T17:54:31,1770,10566,Jan 20 2020 05:54:17:000PM,37.9809800,23.7085010
2020-01-20T17:54:31,1770,10556,Jan 20 2020 05:54:11:000PM,37.9884700,23.7558860
2020-01-20T17:54:31,1771,10612,Jan 20 2020 05:54:26:000PM,37.9902160,23.7564910
2020-01-20T17:54:31,1771,10705,Jan 20 2020 05:54:24:000PM,37.9841980,23.7274560
2020-01-20T17:54:31,1771,10555,Jan 20 2020 05:54:19:000PM,37.9975310,23.6859110
2020-01-20T17:54:32,1870,30732,Jan 20 2020 05:54:06:000PM,37.9713040,23.6392020
2020-01-20T17:54:32,1870,30756,Jan 20 2020 05:54:17:000PM,38.0009380,23.6341720
2020-01-20T17:54:32,1870,30768,Jan 20 2020 05:51:00:000PM,37.9621740,23.6385460
2020-01-20T17:54:32,1937,10644,Jan 20 2020 05:54:18:000PM,37.9719290,23.6947720
2020-01-20T17:54:33,3087,10682,Jan 20 2020 05:54:34:000PM,37.9843540,23.7279580
2020-01-20T17:54:34,3040,79030,Jan 20 2020 05:48:05:000PM,38.0721500,23.5066800
2020-01-20T17:54:35,3041,79125,Jan 20 2020 05:54:24:000PM,38.0506820,23.5252570
2020-01-20T17:54:35,2000,30604,Jan 20 2020 05:54:23:000PM,37.9658800,23.5647290
2020-01-20T17:54:35,2000,30653,Jan 20 2020 05:54:31:000PM,37.9646190,23.5729210
2020-01-20T17:54:36,1905,30667,Jan 20 2020 05:54:29:000PM,37.9625910,23.5824880
2020-01-20T17:54:37,1906,10332,Jan 20 2020 05:54:31:000PM,37.9879770,23.6755620
2020-01-20T17:54:37,1906,10172,Jan 20 2020 05:46:40:000PM,37.9618430,23.6253660
2020-01-20T17:54:37,1906,10158,Jan 20 2020 05:54:30:000PM,37.9676110,23.6413200
2020-01-20T17:54:38,1916,10728,Jan 20 2020 05:54:21:000PM,38.0100170,23.6767940
2020-01-20T17:54:38,2142,79084,Jan 20 2020 05:50:15:000PM,38.0071190,23.7015450
2020-01-20T17:54:38,2142,79095,Jan 20 2020 05:54:18:000PM,38.0075740,23.7019630
2020-01-20T17:54:38,2142,79159,Jan 20 2020 05:54:30:000PM,38.0121520,23.6853560
2020-01-20T17:54:38,2142,79190,Jan 20 2020 05:54:35:000PM,38.0114580,23.6902940
2020-01-20T17:54:40,2218,79127,Jan 20 2020 05:54:25:000PM,38.0191860,23.6813680
2020-01-20T17:54:40,2218,79152,Jan 20 2020 05:54:07:000PM,38.0074330,23.7018100
2020-01-20T17:54:40,2218,69005,Jan 20 2020 05:54:30:000PM,38.0078360,23.6971720
2020-01-20T17:54:41,1891,30795,Jan 20 2020 05:50:47:000PM,37.9530310,23.6351700
2020-01-20T17:54:41,1891,30844,Jan 20 2020 05:54:32:000PM,37.9500050,23.6385910
2020-01-20T17:54:41,1891,30877,Jan 20 2020 05:54:36:000PM,37.9529430,23.6351100
2020-01-20T17:54:41,1891,30878,Jan 20 2020 05:52:54:000PM,37.9848890,23.6329620
2020-01-20T17:54:41,1868,30801,Jan 20 2020 05:54:29:000PM,37.9509990,23.6385950
2020-01-20T17:54:41,1868,30879,Jan 20 2020 05:54:34:000PM,37.9535010,23.6351940
2020-01-20T17:54:42,1869,30713,Jan 20 2020 05:54:27:000PM,37.9422130,23.6423220
2020-01-20T17:54:42,1869,30723,Jan 20 2020 05:54:30:000PM,37.9420640,23.6423060
2020-01-20T17:54:42,1869,30734,Jan 20 2020 05:54:34:000PM,37.9533610,23.6350960
2020-01-20T17:54:42,1869,30769,Jan 20 2020 05:54:33:000PM,37.9645990,23.6343030
2020-01-20T17:54:42,1911,30632,Jan 20 2020 05:54:37:000PM,37.9694530,23.6606190
2020-01-20T17:54:43,1912,30630,Jan 20 2020 05:54:39:000PM,37.9386070,23.6311650
2020-01-20T17:54:43,1912,30605,Jan 20 2020 05:54:22:000PM,37.9469200,23.6453530
2020-01-20T17:54:43,2356,30955,Jan 20 2020 05:54:41:000PM,37.9973280,23.6726450
2020-01-20T17:54:43,2356,30737,Jan 20 2020 05:54:32:000PM,37.9771040,23.6715520
2020-01-20T17:54:43,2356,30759,Jan 20 2020 05:54:27:000PM,37.9773850,23.6718460
2020-01-20T17:54:44,1872,30862,Jan 20 2020 05:54:27:000PM,37.9797030,23.6543930
2020-01-20T17:54:44,1872,30752,Jan 20 2020 05:54:31:000PM,37.9934170,23.6653590
2020-01-20T17:54:44,1872,30770,Jan 20 2020 05:54:27:000PM,37.9704780,23.6521010
2020-01-20T17:54:44,1886,30812,Jan 20 2020 05:52:06:000PM,37.9705180,23.6641090
2020-01-20T17:54:44,1886,30870,Jan 20 2020 05:54:25:000PM,37.9382220,23.6332770
2020-01-20T17:54:44,1886,30874,Jan 20 2020 05:54:26:000PM,37.9385270,23.6317970
2020-01-20T17:54:45,2988,30815,Jan 20 2020 05:54:13:000PM,37.9861790,23.6585530
2020-01-20T17:54:46,2458,30803,Jan 20 2020 05:54:41:000PM,37.9489100,23.6416820
2020-01-20T17:54:46,2458,30820,Jan 20 2020 05:54:40:000PM,37.9563210,23.6228070
2020-01-20T17:54:47,2644,30805,Jan 20 2020 05:47:49:000PM,37.9565210,23.6227490
2020-01-20T17:54:47,2644,30810,Jan 20 2020 05:54:45:000PM,37.9527440,23.6350950
2020-01-20T17:54:49,2874,10745,Jan 20 2020 05:54:30:000PM,37.9931030,23.6528860
2020-01-20T17:54:49,2874,10732,Jan 20 2020 05:45:58:000PM,37.9946210,23.6608790
2020-01-20T17:54:50,2161,30706,Jan 20 2020 05:54:34:000PM,37.9812090,23.7274540
2020-01-20T17:54:50,2161,30707,Jan 20 2020 05:54:36:000PM,37.9593260,23.6531170
2020-01-20T17:54:50,2161,30779,Jan 20 2020 05:54:41:000PM,37.9835950,23.7261070
